,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName,Season,month,endTime
4778,0.7257569109258447,0.530550265094971,0.7272727272727273,0.8065514650638619,0.09238152369526095,0.2290925011606329,4.4444444444444447e-05,0.303477344573235,0.7918867525882105,0.3596151084302743,4,Abe Parker,Butterflies,2,4,4/29/2022 19:38
4779,0.7257569109258447,0.530550265094971,0.7272727272727273,0.8065514650638619,0.09238152369526095,0.2290925011606329,4.4444444444444447e-05,0.303477344573235,0.7918867525882105,0.3596151084302743,4,Fiji Blue,Butterflies,3,7,7/23/2022 4:50
4780,0.7257569109258447,0.530550265094971,0.7272727272727273,0.8065514650638619,0.09238152369526095,0.2290925011606329,4.4444444444444447e-05,0.303477344573235,0.7918867525882105,0.3596151084302743,4,Abe Parker,Butterflies,4,9,9/10/2022 2:49
4781,0.7257569109258447,0.530550265094971,0.7272727272727273,0.8065514650638619,0.09238152369526095,0.2290925011606329,4.4444444444444447e-05,0.303477344573235,0.7918867525882105,0.3596151084302743,4,Fiji Blue,Butterflies,1,12,12/21/2022 2:51
4875,0.768538832821413,0.7127708858804757,0.36363636363636365,0.9090608564988731,0.3221355728854229,0.14667475030688046,0.0,0.08851422550052687,0.777096978660469,0.22934863499275387,4,6ix9ine,BILLY,1,2,2/1/2022 4:13
4876,0.768538832821413,0.7127708858804757,0.36363636363636365,0.9090608564988731,0.3221355728854229,0.14667475030688046,0.0,0.08851422550052687,0.777096978660469,0.22934863499275387,4,6ix9ine,BILLY,3,7,7/21/2022 21:47
4877,0.768538832821413,0.7127708858804757,0.36363636363636365,0.9090608564988731,0.3221355728854229,0.14667475030688046,0.0,0.08851422550052687,0.777096978660469,0.22934863499275387,4,6ix9ine,BILLY,3,8,8/28/2022 18:13
4878,0.768538832821413,0.7127708858804757,0.36363636363636365,0.9090608564988731,0.3221355728854229,0.14667475030688046,0.0,0.08851422550052687,0.777096978660469,0.22934863499275387,4,6ix9ine,BILLY,4,11,11/6/2022 21:42
4898,0.881526985519965,0.5511401657487004,0.6363636363636364,0.7089406461307288,0.1997600479904019,0.014303801679573252,0.0,0.13382507903055846,0.7285020071836045,0.2974031569464573,4,42 Dugg,4 Da Gang (with Roddy Ricch),1,2,2/15/2022 0:26
4899,0.881526985519965,0.5511401657487004,0.6363636363636364,0.7089406461307288,0.1997600479904019,0.014303801679573252,0.0,0.13382507903055846,0.7285020071836045,0.2974031569464573,4,42 Dugg,4 Da Gang (with Roddy Ricch),3,6,6/3/2022 3:30
4905,0.7169811320754718,0.717918361043908,0.5454545454545454,0.8329075882794892,0.044391121775644866,0.18185305859811626,3.751274209989806e-06,0.12855637513171758,0.7506866680752166,0.45748958782134136,4,A$AP Rocky,Sundress,1,2,2/1/2022 19:19
4906,0.7169811320754718,0.717918361043908,0.5454545454545454,0.8329075882794892,0.044391121775644866,0.18185305859811626,3.751274209989806e-06,0.12855637513171758,0.7506866680752166,0.45748958782134136,4,A$AP Rocky,Sundress,3,7,7/31/2022 21:00
4907,0.7169811320754718,0.717918361043908,0.5454545454545454,0.8329075882794892,0.044391121775644866,0.18185305859811626,3.751274209989806e-06,0.12855637513171758,0.7506866680752166,0.45748958782134136,4,A$AP Rocky,Sundress,1,12,12/30/2022 6:19
5116,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,1,2,2/3/2022 7:09
5117,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,2,4,4/16/2022 22:56
5118,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,2,4,4/28/2022 19:04
5119,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,2,4,4/29/2022 15:40
5120,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,2,5,5/1/2022 6:06
5121,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,2,5,5/2/2022 22:01
5122,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,2,5,5/2/2022 22:02
5123,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,2,5,5/20/2022 6:28
5124,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,2,5,5/21/2022 16:49
5125,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,3,6,6/10/2022 19:16
5126,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,3,6,6/27/2022 5:04
5127,0.7224659938569549,0.7817470530704691,0.5454545454545454,0.8726070623591285,0.12057588482303538,0.0293802195186743,0.010295616717635065,0.08746048472075868,0.7401225438411155,0.28110271173605944,4,French Montana,Unforgettable,3,7,7/2/2022 3:00
5184,0.7641509433962265,0.6551191640500336,0.7272727272727273,0.8626296018031556,0.05830833833233353,0.15873588457816132,1.3965341488277268e-06,0.07154899894625924,0.6122966406084935,0.4961484730980637,4,Gucci Mane,Tone It Down (feat. Chris Brown),1,2,2/3/2022 17:18
5185,0.7641509433962265,0.6551191640500336,0.7272727272727273,0.8626296018031556,0.05830833833233353,0.15873588457816132,1.3965341488277268e-06,0.07154899894625924,0.6122966406084935,0.4961484730980637,4,Gucci Mane,Tone It Down (feat. Chris Brown),2,3,3/5/2022 9:22
5186,0.7641509433962265,0.6551191640500336,0.7272727272727273,0.8626296018031556,0.05830833833233353,0.15873588457816132,1.3965341488277268e-06,0.07154899894625924,0.6122966406084935,0.4961484730980637,4,Gucci Mane,Tone It Down (feat. Chris Brown),4,11,11/26/2022 23:49
5327,0.982448442299254,0.34627065424409326,0.4545454545454546,0.7444027047332833,0.608878224355129,0.03561180555883607,0.0,0.09167544783983139,0.5594760194379886,0.4245361847688431,4,Lil Baby,Yes Indeed,1,2,2/4/2022 5:15
5328,0.982448442299254,0.34627065424409326,0.4545454545454546,0.7444027047332833,0.608878224355129,0.03561180555883607,0.0,0.09167544783983139,0.5594760194379886,0.4245361847688431,4,Lil Baby,Yes Indeed,1,2,2/19/2022 17:28
5329,0.982448442299254,0.34627065424409326,0.4545454545454546,0.7444027047332833,0.608878224355129,0.03561180555883607,0.0,0.09167544783983139,0.5594760194379886,0.4245361847688431,4,Lil Baby,Yes Indeed,4,11,11/19/2022 5:04
5330,0.982448442299254,0.34627065424409326,0.4545454545454546,0.7444027047332833,0.608878224355129,0.03561180555883607,0.0,0.09167544783983139,0.5594760194379886,0.4245361847688431,4,Lil Baby,Yes Indeed,4,11,11/30/2022 0:41
5331,0.982448442299254,0.34627065424409326,0.4545454545454546,0.7444027047332833,0.608878224355129,0.03561180555883607,0.0,0.09167544783983139,0.5594760194379886,0.4245361847688431,4,Lil Baby,Yes Indeed,1,12,12/14/2022 20:22
5338,0.794866169372532,0.7549801822206209,0.6363636363636364,0.9398347107438018,0.07510497900419916,0.10747606392521775,0.0,0.17070600632244468,0.7496302556518064,0.6208139124985312,4,Flipp Dinero,Leave Me Alone,1,2,2/4/2022 5:26
5339,0.794866169372532,0.7549801822206209,0.6363636363636364,0.9398347107438018,0.07510497900419916,0.10747606392521775,0.0,0.17070600632244468,0.7496302556518064,0.6208139124985312,4,Flipp Dinero,Leave Me Alone,2,5,5/2/2022 22:36
5380,0.8189995612110574,0.6437947186904824,0.6363636363636364,0.8255447032306538,0.07006598680263948,0.0939072878700268,0.0,0.07186512118018967,0.7939995774350307,0.2131852780280183,4,Wiz Khalifa,Something New (feat. Ty Dolla $ign),1,2,2/5/2022 2:13
5381,0.8189995612110574,0.6437947186904824,0.6363636363636364,0.8255447032306538,0.07006598680263948,0.0939072878700268,0.0,0.07186512118018967,0.7939995774350307,0.2131852780280183,4,Wiz Khalifa,Something New (feat. Ty Dolla $ign),2,3,3/15/2022 2:00
5400,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),1,2,2/5/2022 3:24
5401,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),1,2,2/5/2022 7:20
5402,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),1,2,2/8/2022 5:33
5403,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),1,2,2/10/2022 22:52
5404,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),1,2,2/24/2022 22:23
5405,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),1,2,2/25/2022 21:25
5406,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),2,3,3/3/2022 4:19
5407,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),2,3,3/5/2022 22:55
5408,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),2,3,3/14/2022 1:00
5409,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),2,3,3/17/2022 4:47
5410,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),2,3,3/25/2022 2:23
5411,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),2,4,4/20/2022 0:44
5412,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),2,4,4/23/2022 16:00
5413,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),2,4,4/27/2022 16:04
5414,0.8157086441421677,0.5809955216966078,0.4545454545454546,0.8137039819684448,0.18896220755848828,0.3014593067883179,0.0,0.06902002107481559,0.5425734206634271,0.27465303617824083,4,Mozzy,Excuse Me (feat. Too $hort),2,5,5/6/2022 6:12
5417,0.9528301886792455,0.5284912750295981,0.4545454545454546,0.8225093914350113,0.044631073785242954,0.24014854090930698,0.0,0.10115911485774501,0.7042045214451721,0.4240922799733657,4,Lil Pump,Gucci Gang,1,2,2/5/2022 3:40
5418,0.9528301886792455,0.5284912750295981,0.4545454545454546,0.8225093914350113,0.044631073785242954,0.24014854090930698,0.0,0.10115911485774501,0.7042045214451721,0.4240922799733657,4,Lil Pump,Gucci Gang,2,3,3/22/2022 18:03
5419,0.9528301886792455,0.5284912750295981,0.4545454545454546,0.8225093914350113,0.044631073785242954,0.24014854090930698,0.0,0.10115911485774501,0.7042045214451721,0.4240922799733657,4,Lil Pump,Gucci Gang,2,3,3/22/2022 18:10
5420,0.9528301886792455,0.5284912750295981,0.4545454545454546,0.8225093914350113,0.044631073785242954,0.24014854090930698,0.0,0.10115911485774501,0.7042045214451721,0.4240922799733657,4,Lil Pump,Gucci Gang,4,11,11/27/2022 1:42
5421,0.9528301886792455,0.5284912750295981,0.4545454545454546,0.8225093914350113,0.044631073785242954,0.24014854090930698,0.0,0.10115911485774501,0.7042045214451721,0.4240922799733657,4,Lil Pump,Gucci Gang,1,1,1/11/2023 19:48
5464,0.7575691092584468,0.7230658362073403,0.6363636363636364,0.9105334335086402,0.10737852429514097,0.018525198674521546,0.0,0.04920969441517386,0.8056201140925418,0.620644184194378,4,Soulja Boy,Kiss Me Thru The Phone,1,2,2/5/2022 7:36
5469,0.9670908293111015,0.8033664487568849,0.7272727272727273,0.8451389932381669,0.06370725854829035,0.004323213070088356,0.0,0.06385669125395155,0.818297063173463,0.4052459102006711,4,Kardinal Offishall,Dangerous,1,2,2/5/2022 7:44
5470,0.9670908293111015,0.8033664487568849,0.7272727272727273,0.8451389932381669,0.06370725854829035,0.004323213070088356,0.0,0.06385669125395155,0.818297063173463,0.4052459102006711,4,Kardinal Offishall,Dangerous,2,3,3/5/2022 4:54
5471,0.9670908293111015,0.8033664487568849,0.7272727272727273,0.8451389932381669,0.06370725854829035,0.004323213070088356,0.0,0.06385669125395155,0.818297063173463,0.4052459102006711,4,Kardinal Offishall,Dangerous,3,6,6/11/2022 18:50
5472,0.710399297937692,0.8877850414371752,0.18181818181818182,0.9089105935386927,0.03407318536292741,0.0034588317806465633,3.914373088685015e-05,0.09062170706006323,0.7559687301922671,0.24884127792357008,4,Bridgit Mendler,Ready or Not,1,2,2/5/2022 7:47
5473,0.710399297937692,0.8877850414371752,0.18181818181818182,0.9089105935386927,0.03407318536292741,0.0034588317806465633,3.914373088685015e-05,0.09062170706006323,0.7559687301922671,0.24884127792357008,4,Bridgit Mendler,Ready or Not,3,6,6/11/2022 19:20
5474,0.710399297937692,0.8877850414371752,0.18181818181818182,0.9089105935386927,0.03407318536292741,0.0034588317806465633,3.914373088685015e-05,0.09062170706006323,0.7559687301922671,0.24884127792357008,4,Bridgit Mendler,Ready or Not,4,9,9/5/2022 16:46
5475,0.710399297937692,0.8877850414371752,0.18181818181818182,0.9089105935386927,0.03407318536292741,0.0034588317806465633,3.914373088685015e-05,0.09062170706006323,0.7559687301922671,0.24884127792357008,4,Bridgit Mendler,Ready or Not,4,9,9/9/2022 23:31
5477,0.750987275120667,0.9382302980388121,0.4545454545454546,0.8943050338091661,0.05650869826034793,0.018223670317739527,0.0,0.24762908324552158,0.6355377139235158,0.3923922551669213,4,Sean Kingston,Take You There,1,2,2/5/2022 7:54
5478,0.750987275120667,0.9382302980388121,0.4545454545454546,0.8943050338091661,0.05650869826034793,0.018223670317739527,0.0,0.24762908324552158,0.6355377139235158,0.3923922551669213,4,Sean Kingston,Take You There,3,8,8/22/2022 2:38
5486,0.40324703817463803,0.8517527152931488,0.2727272727272727,0.779954921111946,0.5116976604679064,0.006725388979118457,0.0,0.10115911485774501,0.78766110289457,0.4568890107451073,4,Far East Movement,Like A G6,1,2,2/5/2022 8:08
5487,0.40324703817463803,0.8517527152931488,0.2727272727272727,0.779954921111946,0.5116976604679064,0.006725388979118457,0.0,0.10115911485774501,0.78766110289457,0.4568890107451073,4,Far East Movement,Like A G6,3,7,7/14/2022 0:41
5511,0.6050899517332163,0.719977351109281,0.6363636363636364,0.8849286250939145,0.020395920815836834,0.005368511373599363,0.0,0.5121180189673341,0.6841326854003803,0.5878343973992401,4,Shop Boyz,Party Like A Rock Star,1,2,2/5/2022 19:37
5559,0.6489688459850813,0.7282133113707727,0.7272727272727273,0.8978812922614576,0.04271145770845831,0.039431164744741676,0.0,0.0589041095890411,0.7158250581026833,0.3140756988236523,4,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt)",1,2,2/5/2022 23:47
5560,0.6489688459850813,0.7282133113707727,0.7272727272727273,0.8978812922614576,0.04271145770845831,0.039431164744741676,0.0,0.0589041095890411,0.7158250581026833,0.3140756988236523,4,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt)",4,10,10/30/2022 0:20
5570,0.855199648968846,0.8455757450970299,0.7272727272727273,0.887122464312547,0.028074385122975408,0.06264884821695729,0.0,0.08956796628029504,0.8795689837312487,0.5292259083728279,4,Big Boi,All Night,1,2,2/6/2022 0:11
5571,0.855199648968846,0.8455757450970299,0.7272727272727273,0.887122464312547,0.028074385122975408,0.06264884821695729,0.0,0.08956796628029504,0.8795689837312487,0.5292259083728279,4,Big Boi,All Night,1,2,2/6/2022 0:16
5572,0.855199648968846,0.8455757450970299,0.7272727272727273,0.887122464312547,0.028074385122975408,0.06264884821695729,0.0,0.08956796628029504,0.8795689837312487,0.5292259083728279,4,Jerreau,All Night,2,5,5/21/2022 15:58
5609,0.6325142606406319,0.6983579554228652,0.5454545454545454,0.8917205108940647,0.10257948410317935,0.35573441100908165,2.619775739041794e-06,0.0559536354056902,0.6165222903021339,0.26121186009165326,4,Lauv,Adrenaline,1,2,2/6/2022 0:26
5625,0.501974550241334,0.6612961342461524,0.4545454545454546,0.8125319308790384,0.3089382123575285,0.2793472272909697,0.0,0.3350895679662803,0.6017325163743925,0.47490632303213093,4,Ray J,One Wish,1,2,2/18/2022 1:39
5626,0.501974550241334,0.6612961342461524,0.4545454545454546,0.8125319308790384,0.3089382123575285,0.2793472272909697,0.0,0.3350895679662803,0.6017325163743925,0.47490632303213093,4,Ray J,One Wish,2,4,4/24/2022 2:16
5627,0.501974550241334,0.6612961342461524,0.4545454545454546,0.8125319308790384,0.3089382123575285,0.2793472272909697,0.0,0.3350895679662803,0.6017325163743925,0.47490632303213093,4,Ray J,One Wish,2,5,5/13/2022 0:47
5628,0.501974550241334,0.6612961342461524,0.4545454545454546,0.8125319308790384,0.3089382123575285,0.2793472272909697,0.0,0.3350895679662803,0.6017325163743925,0.47490632303213093,4,Ray J,One Wish,2,5,5/22/2022 4:18
5629,0.501974550241334,0.6612961342461524,0.4545454545454546,0.8125319308790384,0.3089382123575285,0.2793472272909697,0.0,0.3350895679662803,0.6017325163743925,0.47490632303213093,4,Ray J,One Wish,2,5,5/22/2022 15:56
5630,0.501974550241334,0.6612961342461524,0.4545454545454546,0.8125319308790384,0.3089382123575285,0.2793472272909697,0.0,0.3350895679662803,0.6017325163743925,0.47490632303213093,4,Ray J,One Wish,3,8,8/20/2022 22:00
5631,0.501974550241334,0.6612961342461524,0.4545454545454546,0.8125319308790384,0.3089382123575285,0.2793472272909697,0.0,0.3350895679662803,0.6017325163743925,0.47490632303213093,4,Ray J,One Wish,4,9,9/10/2022 3:21
5632,0.501974550241334,0.6612961342461524,0.4545454545454546,0.8125319308790384,0.3089382123575285,0.2793472272909697,0.0,0.3350895679662803,0.6017325163743925,0.47490632303213093,4,Ray J,One Wish,4,9,9/17/2022 6:28
5633,0.501974550241334,0.6612961342461524,0.4545454545454546,0.8125319308790384,0.3089382123575285,0.2793472272909697,0.0,0.3350895679662803,0.6017325163743925,0.47490632303213093,4,Ray J,One Wish,4,9,9/28/2022 0:10
5674,0.45480473892057927,0.799248468626139,0.6363636363636364,0.8518106686701729,0.011397720455908818,0.003157303423864542,9.051987767584097e-05,0.44783983140147526,0.8035072892457216,0.468913608293186,4,Kansas,Carry on Wayward Son,1,2,2/6/2022 2:29
5675,0.45480473892057927,0.799248468626139,0.6363636363636364,0.8518106686701729,0.011397720455908818,0.003157303423864542,9.051987767584097e-05,0.44783983140147526,0.8035072892457216,0.468913608293186,4,Kansas,Carry on Wayward Son,3,6,6/13/2022 3:40
5694,0.8749451513821852,0.7096824007824163,0.7272727272727273,0.8419834710743802,0.20815836832633472,0.08707264511630099,0.0,0.2887249736564805,0.7105429959856328,0.5876842531301818,4,Birdman,STUNNAMAN (with Roddy Ricch & feat. Lil Wayne),2,3,3/6/2022 5:12
5799,0.7301448003510312,0.6726205796057035,0.4545454545454546,0.8508790383170549,0.011637672465506899,0.10144549678957733,7.115188583078491e-06,0.05100105374077977,0.5256708218888654,0.4768712545532882,4,Vance Joy,Lay It on Me,1,2,2/6/2022 19:06
5800,0.7301448003510312,0.6726205796057035,0.4545454545454546,0.8508790383170549,0.011637672465506899,0.10144549678957733,7.115188583078491e-06,0.05100105374077977,0.5256708218888654,0.4768712545532882,4,Vance Joy,Lay It on Me,1,2,2/18/2022 3:34
5801,0.7301448003510312,0.6726205796057035,0.4545454545454546,0.8508790383170549,0.011637672465506899,0.10144549678957733,7.115188583078491e-06,0.05100105374077977,0.5256708218888654,0.4768712545532882,4,Vance Joy,Lay It on Me,3,7,7/14/2022 15:45
5848,0.7707327775340063,0.4286302568590107,0.4545454545454546,0.852351615326822,0.029754049190161967,0.011590046468535061,0.0,0.26554267650158064,0.5182759349249947,0.30767824735941923,4,Ty Dolla $ign,Ex (feat. YG),1,2,2/6/2022 20:50
5849,0.7707327775340063,0.4286302568590107,0.4545454545454546,0.852351615326822,0.029754049190161967,0.011590046468535061,0.0,0.26554267650158064,0.5182759349249947,0.30767824735941923,4,Ty Dolla $ign,Ex (feat. YG),1,2,2/7/2022 7:15
5850,0.7707327775340063,0.4286302568590107,0.4545454545454546,0.852351615326822,0.029754049190161967,0.011590046468535061,0.0,0.26554267650158064,0.5182759349249947,0.30767824735941923,4,Ty Dolla $ign,Ex (feat. YG),2,3,3/13/2022 18:40
5851,0.7707327775340063,0.4286302568590107,0.4545454545454546,0.852351615326822,0.029754049190161967,0.011590046468535061,0.0,0.26554267650158064,0.5182759349249947,0.30767824735941923,4,Ty Dolla $ign,Ex (feat. YG),2,3,3/15/2022 1:43
5852,0.7707327775340063,0.4286302568590107,0.4545454545454546,0.852351615326822,0.029754049190161967,0.011590046468535061,0.0,0.26554267650158064,0.5182759349249947,0.30767824735941923,4,Ty Dolla $ign,Ex (feat. YG),1,12,12/16/2022 20:48
5853,0.7707327775340063,0.4286302568590107,0.4545454545454546,0.852351615326822,0.029754049190161967,0.011590046468535061,0.0,0.26554267650158064,0.5182759349249947,0.30767824735941923,4,Ty Dolla $ign,Ex (feat. YG),1,12,12/16/2022 22:14
5870,0.6807810443176832,0.7951304884953931,0.36363636363636365,0.8613072877535688,0.00647870425914817,0.24517401352234067,0.0,0.6438356164383562,0.6619480245087682,0.29441332758868305,4,Landon Cube,19,1,2,2/6/2022 22:00
5871,0.6807810443176832,0.7951304884953931,0.36363636363636365,0.8613072877535688,0.00647870425914817,0.24517401352234067,0.0,0.6438356164383562,0.6619480245087682,0.29441332758868305,4,Landon Cube,19,1,2,2/7/2022 7:03
5872,0.6807810443176832,0.7951304884953931,0.36363636363636365,0.8613072877535688,0.00647870425914817,0.24517401352234067,0.0,0.6438356164383562,0.6619480245087682,0.29441332758868305,4,Landon Cube,19,3,7,7/3/2022 23:21
5873,0.6807810443176832,0.7951304884953931,0.36363636363636365,0.8613072877535688,0.00647870425914817,0.24517401352234067,0.0,0.6438356164383562,0.6619480245087682,0.29441332758868305,4,Landon Cube,19,3,7,7/4/2022 18:11
5874,0.6807810443176832,0.7951304884953931,0.36363636363636365,0.8613072877535688,0.00647870425914817,0.24517401352234067,0.0,0.6438356164383562,0.6619480245087682,0.29441332758868305,4,Landon Cube,19,4,11,11/17/2022 3:42
5967,0.8255813953488372,0.7065939156843569,0.6363636363636364,0.8763636363636365,0.19136172765446907,0.11953719819649858,0.0,0.2212855637513172,0.617578702725544,0.5878931495045239,4,Chris Brown,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",2,5,5/19/2022 5:07
5968,0.8255813953488372,0.7065939156843569,0.6363636363636364,0.8763636363636365,0.19136172765446907,0.11953719819649858,0.0,0.2212855637513172,0.617578702725544,0.5878931495045239,4,Chris Brown,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",3,6,6/28/2022 0:47
5969,0.8255813953488372,0.7065939156843569,0.6363636363636364,0.8763636363636365,0.19136172765446907,0.11953719819649858,0.0,0.2212855637513172,0.617578702725544,0.5878931495045239,4,Chris Brown,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",3,8,8/28/2022 18:43
5970,0.8255813953488372,0.7065939156843569,0.6363636363636364,0.8763636363636365,0.19136172765446907,0.11953719819649858,0.0,0.2212855637513172,0.617578702725544,0.5878931495045239,4,Chris Brown,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",4,9,9/8/2022 3:36
5975,0.6599385695480475,0.6273227981674989,0.5454545454545454,0.8988129226145756,0.03287342531493701,0.15471550648773438,1.6615698267074413e-05,0.07218124341412013,0.7971688147052609,0.1961471674957242,4,Robotaki,Satisfied,1,2,2/10/2022 19:53
5976,0.6599385695480475,0.6273227981674989,0.5454545454545454,0.8988129226145756,0.03287342531493701,0.15471550648773438,1.6615698267074413e-05,0.07218124341412013,0.7971688147052609,0.1961471674957242,4,Robotaki,Satisfied,2,4,4/23/2022 23:59
5977,0.6599385695480475,0.6273227981674989,0.5454545454545454,0.8988129226145756,0.03287342531493701,0.15471550648773438,1.6615698267074413e-05,0.07218124341412013,0.7971688147052609,0.1961471674957242,4,Robotaki,Satisfied,3,7,7/5/2022 20:59
5978,0.6599385695480475,0.6273227981674989,0.5454545454545454,0.8988129226145756,0.03287342531493701,0.15471550648773438,1.6615698267074413e-05,0.07218124341412013,0.7971688147052609,0.1961471674957242,4,Robotaki,Satisfied,3,8,8/31/2022 2:29
5993,0.614962702939886,0.7457147269264427,0.4545454545454546,0.8427948910593539,0.12897420515896818,0.06063865917174382,0.0,0.546891464699684,0.6682864990492289,0.20979723995665395,4,Towkio,Heaven Only Knows,1,2,2/10/2022 19:59
5994,0.614962702939886,0.7457147269264427,0.4545454545454546,0.8427948910593539,0.12897420515896818,0.06063865917174382,0.0,0.546891464699684,0.6682864990492289,0.20979723995665395,4,Towkio,Heaven Only Knows,1,2,2/10/2022 22:40
